PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
-1.4329514780423092,-0.3392051356850435,-0.1861454964750722,-0.865767807271056,0.3034435660491858,-0.23822586555211997,0.18914843292178,-0.20704586591451102,0.12545857792849563,-0.5438647086571073,0.2641834870192416,-0.8085874395189723,0.7477729184370593,-0.871800502370722,0.3967291959363108,-0.21217682671009352,-1.180836888739063,2.008999432716799,1.6638488437499124,-0.8837008780752038,1.1873151438093468,0.33971005827367706,1.4308674611963894,0.3426009420122468,0.46375257117786367,0.10590400702432162,-0.09159776450245137,-0.2568562958424254,0.1852927244195985,0
0.7160059495813511,1.149513170832955,0.09817230028983755,-0.6184970813263765,0.1890494993265323,-0.4927409918952583,-0.2036427661073853,-0.3871772283954816,0.45701141967870035,-0.42416353430677545,0.043618035382343844,0.1423346480922071,-0.5694924543425104,0.36048666973044685,0.3341398860000505,0.09021104129494432,-0.08440807339227477,-0.09867786497138277,-0.1516803711817044,-0.23838876103638568,-0.011012855149755797,-0.1217212125461389,-0.07967375849748448,0.1877139253145412,-0.22640910899424949,0.08770432336378824,-0.05739688120737208,0.017650865932080817,-0.0866420648991137,0
2.425622546987191,0.060858223372215976,0.3542256409765901,1.5070257169867347,-0.19098042272894006,-2.1202427794265852,-0.00962846590463505,1.1052342888979652,0.5373987377201639,0.35399922338698,0.5668534605443113,-0.31854661086959724,-0.14763871123868966,0.21127806528790002,-0.7503364245450713,-0.045811024549332176,0.3979803465775173,-0.35602005639116974,-0.40769134251575445,-0.3000360648079058,-0.02957220057224452,-0.39962885632494216,-0.7722426822476757,-0.11190385090028182,-0.19583037610487436,-0.2572913303140361,0.08242143108234402,-0.5572886033938227,0.026328596628369595,0
3.4345490147004365,1.7676642330587102,-0.7575363200463517,-1.0273374153512957,-0.11074410461680197,-0.02565384943329374,-0.2993431287149335,0.42024949551663326,0.20470201986528969,-0.47413520279708016,1.2301986848914885,-1.0007812262046787,0.1359393084238472,-0.6087852610371277,-0.4322678475133061,0.6174735126974187,-0.21095619034562482,-0.15395586163585576,0.004479777050640509,-0.14763771386715233,-0.6425691515349462,1.6674503853462688,0.12605340839746998,-0.2627680555144716,-0.010330680791098116,-1.5742476953496023,-0.9143231937968586,-0.3889289551161944,-0.2556513085243628,0
-0.7623060435753575,-2.135617869365055,-0.6331472213574127,-0.3429447417508732,-0.4587410689114836,0.041157428950768224,-0.07167231547694133,-0.5044984458499653,0.23155003047640677,-0.3917514885814236,-0.2450338950765315,-0.12571363178816938,-0.21414031236783357,-0.4166431884681024,0.6771579565144089,-0.2110391620347159,-0.3115584202945043,0.3286598667492738,0.3455448635181121,-0.6243113534468993,-0.7557351283498274,0.13713210126883302,-0.07515765598341063,-0.012510634028858646,-0.28737369214044994,-0.07935627857913195,-0.4436600906565419,-0.12414833840523021,-0.317956238069967,0
1.855965958445683,1.4733761841646391,-0.4622206356290618,-0.3992253175702705,0.8325175251551825,1.0386078596582122,0.030547297092293795,-0.34424204174549466,-0.1815735457453735,1.2911269738985773,-1.0681228626586101,0.8061798544678498,0.3487617439301037,-0.922288184507631,-1.0213724468421421,-1.001156450264101,-0.7342597065868586,-0.20226117356385018,-0.3010586363179469,-0.8706316438856742,0.03851199203172152,-0.12456620578886067,-0.8222038377652056,-0.5284359615465896,0.14276244274375932,0.3280190291828712,-0.3649310296760187,-0.01721536492602317,-0.19127965095762206,0
1.1660670423822346,-0.7770059846600812,-0.6103331570524401,-0.6866945475093101,-1.2014505499445929,0.13396231013124274,-0.2847062843057105,-0.8066905711229275,0.13683597997980537,-0.475719155889416,-0.2800652800739863,0.44376109364967364,-1.0247078809183268,0.44245468012725486,1.030083071951617,0.1864157002384342,0.23528361375908982,-0.3116920213983349,-0.13553895579530267,-0.2604199634029798,-0.6494808980551057,-0.18397216483485238,-0.032819567299397036,0.1684385621547733,0.04506457029276358,0.2184860549392781,0.24772357453126925,0.2524604514687356,0.03247286664218712,0
-1.432798284622421,-2.4483062296660565,-1.4123689404127606,-0.45321268136034,0.844371204563584,0.4272936525983659,-0.06017634987499563,-0.2597944595015825,0.2507569930969551,-0.4308822739989199,-0.1488823176190176,0.25657481178429115,0.45468318934543533,-0.42158282402471414,-0.28472752425622894,-0.07748904469742017,0.29133488578718225,-0.23791688358695195,-0.2979662501849088,-1.159033985051072,-0.26100769904252574,-0.7875521958020384,-0.2953827164872327,0.3121522483967467,0.07268699546391183,0.4206846687876059,0.3441741422121275,-0.3306739201759513,0.06401294402588806,0
0.4185753859491366,-2.3259318709162766,0.28418181004811605,1.6053254754081219,-1.0363793538495993,0.718378644165487,-0.2682303184997847,-0.5585889443792373,0.39875892839956495,-0.06663069141202793,-0.4646755335591943,0.6772793803751344,0.3214099760365211,-1.1326971687891991,-0.5642166145668477,-0.08551457681032554,0.08727438968778832,-0.3012258468477716,-0.06145194215428195,-0.587976802594644,-1.0672481343221467,0.5862594204547064,-0.3778931902523599,-0.07298712013038823,0.2916423281365434,-0.08198595664157984,-0.6008429476319078,0.11434958166570872,-0.6563529841488671,0
-1.955084981186184,5.2598376881742945,2.9632895416702767,-1.6545528226503117,-1.3899988652761766,0.4638889525512018,-0.3462899633739546,-1.2619889179216428,0.35785827742003534,-0.3950953649773478,-0.7931998510332372,0.2306574759460811,0.9455443853378188,-1.3479453880426486,-1.1952605550245756,-0.21876814523715166,-1.6237422795379126,0.9641565394085085,0.5026312214269082,1.3819453918610363,-1.0246828942148627,1.0548997373312046,-1.841124059936014,-0.4678585683001649,-0.6996310946236322,-0.7127628070822281,-1.2651898416392644,-0.009435117600697785,-0.7171783018906049,0
-1.096575683593659,3.339176001506215,2.047484638128957,-0.4995213091870636,0.2992571684320433,-2.1565379889247827,-0.2382730800997382,-0.24097580027645343,0.9258655544208219,-0.9402099951211651,0.016092927535646832,0.6962774211167211,-0.3213019558349893,0.6933967811938087,-0.9069562129035093,0.33425916021959856,-0.6452497953762094,-0.40173127948411486,-0.5638416639793982,0.6241733875535587,-0.15223975467816644,0.24797290101808822,-0.5956695250122,0.08494231480043027,-0.019402981082975952,0.020000675185975775,0.397616912110618,0.27668443800989123,-0.26463378438898705,0
2.622552851090141,3.2057079761677993,0.28566730843470967,-1.1121012872911884,-0.7022572033273738,-0.48090732172647704,0.6514184690029107,0.23294792318923815,-0.28472893508013897,2.1096177260358604,-1.227749753729301,0.6104080655911506,0.20601717602485356,-0.8297261290208107,-1.110541552879819,-1.3734062145525867,-0.7146436640923953,0.042692202627985024,-0.1759254337254711,-0.3061125229969947,0.10279748072278244,-0.5928794395648281,-1.1884956590232918,0.05528369952279171,-0.21013288067969516,0.8070800347089838,-0.9493383273258023,-0.4453391821448651,-0.26915564347637144,0
-4.108253456530051,1.9020372696739454,-0.6897251171814545,0.06990007719725147,4.165499996785361,-1.3989696760001178,0.04545774178074416,0.7879724860706441,1.457642169458433,-0.5248234392181834,0.6267370345865362,0.08399614824787614,0.13822619067491454,0.44046625104659753,-1.0047443921895323,0.4831185375074691,0.6775951396962575,0.08622682290106488,-0.06965683699598324,-1.2354209132893144,0.32134992177270333,0.38659567283768215,-0.09382727273227219,0.8993586956890528,-0.11170504353360303,0.6700870437734123,0.44182424293942596,1.0674512093127868,-0.20069751655540097,0
-1.908430225915465,1.9210163003355982,2.0507672982061433,-0.35725800672841085,-0.5756706054881411,0.02398923268865921,0.634307408792323,-0.05645456020880694,0.08885283129386197,-0.09516165932298536,0.5581560643494798,-0.685396704431948,-1.1244110995216448,1.140522924034238,0.8677863749760951,0.12508761593497597,0.2535724032024278,-0.016071986599175515,-0.11616137503306083,0.2736166772402065,-0.16505634947554898,-0.4952758176365929,-0.13180565747936432,0.4084790414086353,-0.33774967653215765,0.35536988476546677,-0.3957216316583444,0.10001878490934896,-0.23581008480414847,0
-2.490837415031587,-0.3337403654239097,-1.4199437362480627,-1.8188753356535765,-0.19078322171900014,0.7653904688373824,-0.18142463158241207,-0.18353247061275604,0.44679521623527124,0.24083929429418258,-0.22813251057876177,-0.39367995384622717,0.04581051413067231,-0.973446387281262,-0.15346400019551418,-0.3350112115552969,0.11454184090449238,-0.6737964020503909,-0.5925997798744224,-0.134820935307336,-1.1140907677222,-0.08209589295550287,-0.08539396108609097,-0.529638087124515,0.2937778512922436,0.26171920985438646,-0.6575339005827617,0.3589253933998287,-0.16344694952889144,1
-4.362445808466069,1.6071377642827434,1.501003563199547,-1.2481664329324458,-1.7628370919373142,1.6440402755172228,0.3867957484788689,-1.2961217032428642,0.47046110690511744,-0.47395244640087897,-0.8539033989510337,-0.0706448881252546,0.2633740292650446,-0.9421352927577786,-0.41573263718106873,-0.5892980327386454,-0.5182971193112429,-0.4769349871160659,-0.7115299760804547,1.3770467412708869,-1.5953161300864416,-1.0512347132437205,-1.4337566515549602,-0.7926325737731608,0.08606034921616863,0.7598566966502196,0.04371776798450547,0.4804513164098615,0.8725042071548095,0
-1.9381386980127375,1.1760225438726142,-0.6903946869301824,-1.8760486266465193,1.2526634770527663,-0.361955892972549,0.08052276206484733,-0.1703551492413104,0.3272903477647632,-1.3578825738090134,1.0090416180835549,-1.7833777922857836,0.7531247106316753,-1.2710929496591317,0.761373701283864,0.038175225620086885,0.16534523444890084,1.4496975809250292,1.1928228565841397,0.08615288661451564,1.2119455642674304,0.11098824856245466,1.3539584587804596,0.13581614380156054,0.5828535574775947,0.38238082989268957,-0.2512067661302729,-0.06971333370177744,0.13185258837582278,0
-2.1303443224859113,-3.1927447931187736,-2.276399107496673,-2.1417878454124604,-0.12095843906435308,0.46874739211236016,0.42475371515213306,0.6364653208004395,-0.9179297022039272,0.4953871686252817,0.08734090428898617,-0.5649591208979159,0.36502280760624295,0.3738509513433337,-0.7555854171676473,0.2506090982040481,0.41621379556001276,-0.22172034179502356,-0.5833554425829844,1.4003730941698196,0.7220855237286716,-0.5307969833986451,-0.06334276411107011,-0.449495870766721,-0.7073455562537504,-1.03706404069173,0.5531518484378549,-0.2112542466858613,-0.43551845729425276,0
0.45234107102191856,2.002019493463437,0.05055738214355179,-1.7766259971372425,-0.06927812550862228,-1.689547396968509,-0.17548549568931945,-0.741504758944292,0.10387673978944013,-1.3840823814376444,-0.24029254171067396,-0.02708288520259913,0.7218285986453717,-1.2774879353170197,-0.0905017946890205,-0.20667113316802344,0.041431277541654175,0.4092423559782762,0.3013460330644112,0.7195799262404842,-0.8711624876937649,0.5937145265494882,-0.9095789299023321,-0.07637579340662569,-1.2223111567332592,-1.029745279679783,0.016603010284159003,0.43018338331055905,-0.07699601946222417,0
3.460388942523962,0.7517784736582411,0.6460073352549844,2.3104613753634218,1.5221660503223946,-0.26965678706682317,0.11681829132122191,0.06990598750831052,0.19859098002747144,-0.4489078342115962,0.7849492465295476,-0.6703601116763891,-0.14852302834252148,-0.26764537771023317,-0.0007075101741214064,-0.2829154339522872,0.30556774699801914,-0.6039374006806587,-0.5547824239309537,0.15340406696934616,0.4341468307376858,-0.316823854401424,0.14415969795809672,-0.41236464504220394,0.2791550721837365,-0.585323425445784,0.48217032865443765,-0.5347766060026585,-0.004265303926079824,0
2.279695251806833,-4.528255837871399,-1.583825413466085,3.748277788244341,0.6359380155517085,-0.3815992875895078,0.1306368171423465,1.678163478974297,0.20422881288120828,1.2703684601347702,-0.036327878427320964,-0.3355039148499228,1.0756982811114977,0.3662430573340348,-2.428206289003876,1.1294289758910396,-0.5117215930099331,2.1513214270047984,1.6139336487114442,2.1345480746556365,-0.4402428854755995,0.12847742347872534,-1.833463641121091,0.05184506561339409,-0.6177680234122755,0.9841631254478431,-1.4038996095773717,1.7089072758467296,0.30717078654677865,0
-5.040818513572047,-3.117771716466279,2.6303914536374537,1.7424877760361666,-0.20269591806275075,-1.6837925620812948,0.1802534961607894,0.7663446343531424,-1.664541481044544,0.6722729069019515,-0.37642155091275054,0.8086219402505548,0.9748173087247288,0.1789937859289825,-0.9347513027638521,-0.21446254857134855,0.6927848316353953,0.6713840026172201,0.7751077074187172,-1.2933184743158472,0.15435737854572304,-0.09202683822835898,1.0453500793127934,0.3589835228237651,-0.5505501549967082,-0.8838483809190866,0.9275703821966206,0.8001893307294986,0.3112510001880983,0
1.4567124856512048,-1.6027703037612735,-0.46329768403029586,1.4826702246360184,0.3145269937815837,-2.2483714026920056,0.029396322321501734,0.8191321533484683,1.1526193298515497,-0.045671025911065054,0.42711032071133,-0.09745820539469487,0.3689402988944657,-0.2721548055100488,-1.0163547423304837,0.0013307959086567794,-0.5022635176509813,0.5716041360987786,0.42342615515790794,-0.9924845165497177,0.4047794356432177,0.12302098237438544,-0.4215294645986412,-0.12329501666947515,0.7424178521419803,-0.1381541340310753,0.5877261156467026,-0.5453132060420256,0.3465553411054751,0
2.006829074151587,-1.120281735869707,1.1170922898371434,3.0690168481370557,-0.8176936577730936,-2.768568370529675,-0.08497319870218431,1.0900772996035188,0.2598875515550588,0.5682935546889838,0.4801294630276993,-0.9445833874474084,0.2572677080096143,-0.35277131549593993,-0.38564727778051433,-0.38571057686541227,0.39380143785980637,0.9113219689655156,0.8312103393740752,0.17818729363328084,0.23841895252067016,-0.5091854521579535,-0.6477004395758259,-1.0408262034018931,0.03561426545635488,-0.39037953597561525,0.06546133546063036,0.10156104679948076,0.14824395737756027,0
-2.572146534832858,-2.920342589850807,-0.6975241152212617,-0.601282468385559,0.4523113538847182,0.48687623906498634,0.23805773739196662,0.18057482851346596,-0.6704608285814041,0.1654855283527262,0.21209026561852326,-0.6072046884777058,0.2244082933357517,-0.1427953674501847,0.08014423332149824,-0.373771411122381,0.3072450981390078,-0.2746408822718583,-0.36073774132391623,-0.901652394529251,-0.057659238476168655,-1.0573166136344463,-0.3381814644520727,-0.0032563682421594604,-0.20425314967645436,0.5397022987091096,0.15043664337577614,-0.02856996684190448,-0.34985494940246753,0
-1.8911739084271997,-1.2187293275320144,2.16706101185464,1.137090573293914,-0.7874162752458357,0.0823593631924091,0.6744142226128969,0.14913378658913234,-0.8311978809763738,0.0835494802644152,0.415726300869063,-0.15624542495487623,0.17328520485190377,-0.0256572472882456,-0.03881060676020901,-0.06870830032614078,0.865312204798472,-0.532507099583907,-0.4448826244432995,-0.692985454408472,0.06074988310721488,-0.5074022331891996,0.4250855279310049,0.7054361042157046,-1.0860981158526166,-0.20146247657404373,-0.9546116169360719,-0.27275302761923664,-0.13984554131665314,0
0.4007873236407005,5.138581174635802,1.373145861321844,-0.9078543484243751,3.7388767251438475,-2.278841058988781,0.731456327056024,-0.41068183292816046,-0.292344710521405,-1.24118708625207,-0.3426503662923561,0.4426498779712441,-0.5394708088160903,0.052054170906769816,-0.12702635523952588,-0.6508106040204056,0.6010779431080455,-1.440295768728819,-1.2518207447106378,1.5192127513055984,-0.5090670278502555,0.45966542295794444,-1.0722742099788338,-1.5510791627568996,-0.5408604103585696,-0.13754262292678665,-0.49835360873713724,0.7488041694405204,-0.15746852668755415,0
-1.0956459365351323,0.19527963117022515,0.5727829717060686,0.2512680409194009,1.234750408984298,-0.3234886808957333,0.36574913387411667,-0.11020248637466154,0.1568293782179793,0.08992794039228776,-0.31174775731883825,0.9213269821051218,-0.5305896032874643,1.4743554301055177,-0.30949538504763185,0.1541570734823954,-1.4720124503209195,0.4949663930165458,0.34882747260082386,-1.3018551186382348,0.3768136935969596,0.030012519987142005,0.16873016681529882,0.1478223982697092,0.35581703123091557,0.49526241265637255,-0.21256439991723072,-0.20788468369816934,0.06769378682322891,0
-4.352638929385683,-1.6868102312008666,0.09149129327407417,-0.36340728501523256,1.4762746160691727,-1.0665534527231242,-0.3974935969145388,0.1417722637763595,-0.4572570968018595,-1.3821910316392412,0.3959395429547445,0.8610617242808977,1.199609194394211,0.6047742998138624,-1.2327932333465392,1.057067463604219,0.7246113141962462,0.05795010193557207,0.13230741185223524,-0.7113463744128268,-0.323346023633097,-0.26814698208650684,0.8852524874459453,0.7280826342520966,0.6859419328949207,-0.8994854399750906,1.096087332465028,-0.5720003691978585,0.3626284436056352,0
0.6462486585109655,1.2961531576499556,1.2555477172141172,0.6891865355376837,0.5007911710619486,-0.40835600341913314,0.08782476321371233,-0.5868530924662485,-0.01905457699232752,-0.4756845602641788,-0.11378919603332342,0.04930749557417774,-0.46386667081505656,-0.11490848303962262,0.38613996633244163,-0.43839587125037627,-0.11210604496574708,-0.35463968301012333,-0.29043675417549614,0.2630828258137294,-0.047490791882292896,0.11564717808279498,0.13634307836784246,-0.512646180812629,-0.07172069392823704,-0.4588439109173587,0.040146562360543,-0.1765180660463333,-0.16978061579641568,0
2.2554064649741288,-0.9114946943044154,-0.8716773677474463,0.6922342277903736,0.9233252961794586,0.5870620337311715,0.46435462391512494,0.7896216679606904,-0.829643533536091,1.0456619045646534,0.7751208235690441,-1.2279851293535633,-0.731218985471252,0.5174166460004344,-0.30770265693277044,-0.2666478577594624,0.27653683118828604,-0.4211199439615887,-0.9674553938392828,1.5671604542084137,2.409389268947577,-0.3481886204463703,-0.6349739130908462,0.08977398689162815,-1.1427160597409687,-0.18966831707804407,0.40022320932992494,-0.28787492393396513,0.07320868836038016,0
-1.9785152856502097,-0.7200013936166825,-0.8039330115426423,-0.06839712358123032,2.59263321006484,-1.2003669123978145,0.2655262518364955,1.1218991976593216,0.04427663817331076,0.5424782245315108,0.4486481600636552,-0.4613102832757308,0.07108948996979828,0.2000826719017267,-0.5522629135274528,-0.3488336496797374,0.06366642175291685,-0.0739747012868279,-0.12668116986399486,-1.3339077805184067,0.013963506618290863,-0.09400906854353537,-0.07175467367067129,0.3748287168569328,-0.08358529316719303,0.382884544475444,0.048451524127951805,0.3458005331402761,0.0669424523214048,0
-1.0897995236530522,-0.6296512985688894,1.4934262720420899,1.1061410521076755,-0.03407002177422,-1.304233921753383,0.043895254806560514,0.6417882124397575,-0.2894052640217368,0.16409727599160387,0.6977840712189042,-0.5036246188439022,-0.22027743708619207,0.2797203532942677,-0.30572369386265685,-0.21058770685256772,0.5016251127557396,-0.5046644277237252,-0.4560176834643073,-0.47024497279135485,0.16558593458693846,-0.3475234968184081,-0.1694623299566846,0.15103092675289137,-0.033317703265900146,-0.16351947893699464,0.4913689248690373,-0.1297822457633573,0.03977018352913868,0
1.7898350877456113,4.8322949098525045,-0.0715203052612748,-2.6579849722724918,0.24134615551372218,-0.6985735142735876,-0.11361133318574113,-0.35740850857076356,-0.21630247043005574,0.12678552068449767,-0.4352835689168299,0.0588198112183593,-0.18938073363307137,-0.7543337151728238,0.27264435240795776,-0.2416707265346166,1.1679337334999367,-0.2556770929505888,-0.1955799669899219,1.1417912972825313,0.0460626212360155,-0.13502733621434473,0.2007178526210884,0.13096680396010707,0.08869361493316749,0.42215925943372956,-0.7993942210986512,-0.0038005041326557923,-0.29293539084407083,0
1.007256216994147,-0.39552311776036286,3.370034545297966,3.390447916062006,-1.9094091733876164,0.4248453219153706,0.26514162353061704,-0.030292090979149797,-0.6666089219182117,0.7663938661912827,0.06729365247586111,0.3820508430240072,0.5525396253594627,-0.28901316347883665,-1.1611758988018324,-0.47674004183042146,-0.646282857840106,0.05725428847722426,-0.09399920691963415,-1.0587329432630994,1.3102777335419968,-0.6179145776762854,-0.016693637603963914,-0.05139272881026754,-1.1778931722614556,0.7137127416337563,-1.0666091156424427,0.9318247184159201,-0.8517008732468362,0
-13.40455321580272,2.4503698612246207,4.338776084281755,-5.156171249350444,15.101182110643096,-6.289066967836646,5.691891399679774,6.726122872524349,-5.8414556146710614,5.030947366212881,-0.9103926774753875,-2.6730761961726515,2.563316009343418,0.25486437005349954,1.614841938154602,4.606968082042482,-1.9162197196104185,0.261374470012334,0.18511588744830926,2.256555067742616,-1.3291244741602346,-2.206225597660047,2.0375817320831007,-2.331839508497247,2.926924602424527,0.35293133621825395,-3.0513199911872597,-0.8051663258566263,0.4910028081384079,0
-1.2914674900609648,-1.802817454910788,1.2926030273355258,1.7556612868591985,0.8717660357458732,1.0656186099217748,0.34140058707140497,-0.422120320501755,-0.6612120009954519,-0.4887044988603826,0.3677564395724159,-0.29951489588878694,-0.226316191149222,-0.310725948654231,0.5635234746151846,-0.3598786276276965,1.222040096838374,-1.1136273535652574,-0.8180108491883815,-0.3103510625681675,-0.3455673729668715,-0.4839707501941952,0.5985125126442594,0.0760983947073139,-0.14837716162446996,-0.36384578308268284,0.510814933265784,0.09980389113915915,0.1647499803467617,0
0.9828572136709652,-0.030874877916952644,0.4649336267418403,0.3517806288508358,-1.1269318112921096,0.1684691252000129,-0.341812478504676,-0.4440231180125466,1.6516514759629113,0.4969746745534625,-0.7098990911901839,-0.8623769095925866,5.620011800118035,3.155481833001785,3.9690908300937138,-0.798719747819177,0.23580315371371569,-1.6965271297241291,-0.6788008316722669,-0.02965051400583877,0.7437011506775459,2.1182058424510015,-0.40881542402523524,0.6499602595524218,0.4821164684745276,0.6043728219574429,-0.11620221318835716,0.08305891382239931,-0.02555766463141074,0
1.9643505252450308,2.3977136237704353,1.2155379050209836,-0.5874055055553646,-1.920253365309922,-1.2537935951361658,-0.05150407149399119,0.4303829820811584,-0.05118897045186469,0.43549202341514326,0.6933426291083803,-1.083087210078974,-0.26203096367463985,-0.45127931684524825,0.16602997794323393,-0.31380386196427823,0.6215228908627755,-0.04016146216154719,-0.16357056627304467,0.4642268414432112,0.5550709705714363,-0.515268891946469,-0.2273732003924123,0.4030335711104989,-0.17404986745849244,0.09591640286609755,-0.5746759142924721,-0.8657954926398892,-0.29411035473828984,0
2.47805182476111,-0.27173773863305806,0.9097659475299988,2.1316982781652722,0.6736088947898575,3.712197969590846,1.9615712580340898,-1.13266096533763,-1.1509884804508568,-0.2929116525995892,-0.24142573349766497,0.13354141917231124,0.9396389099554353,-1.1668896574263523,0.002663675280876708,-0.7046945218015427,-0.5403136405314916,0.44131475873318343,0.4490927390410767,-0.620299888090561,0.35046016492234056,-0.32300567406922664,0.9273244607330091,0.35856524613515833,0.1258132871627982,-0.2796268361980097,1.0974783660862435,0.7146649364637705,-0.5113471028723,0
-1.075576291115013,0.7061290660697387,-0.3059851951389165,-1.4167216484639253,0.46340915844165925,-0.3663399959734799,0.015002672706654552,-0.18466522870065544,0.10268734995447704,-0.7405222491560056,0.34848783190160576,-0.34220958165873583,0.3009741850264292,-0.40610552842845593,-0.18843194432756027,0.11522704767475098,0.3651295988059685,-0.29419788369116107,-0.3544961369658903,-0.08303803268592566,-0.3722593263585692,-0.147313475606753,-0.3952904740086519,0.11223615825323116,-0.48367967416136515,-0.15805873494502934,-0.3888951157537831,-0.08960888522999996,-0.1962850120648294,0
-2.029567907145512,4.1747300703625365,1.6415361451434727,-1.5388605289292518,1.2367717289947753,-1.319580131275493,-0.0766161457229008,-0.31239703957345055,0.3027449318554842,-1.055170986451525,0.1522953648658381,0.03299474081869676,-0.18220652570816634,0.15052311743371147,-0.5990763778295553,0.22026041570592592,0.3411853278945866,-0.7557739883070479,-0.7914115295335153,1.3826640577058535,-0.8966204280792107,0.24726833367581663,-1.2436267087049717,-0.2680806041126123,-0.19229231788768425,0.15691361730055803,-0.13836438508229945,0.7440331029423605,-0.26356509351775625,0
-3.706090832817712,3.3329526796115365,2.971021308358947,-1.454262746949686,-2.970484001994451,-1.3404867075145037,-0.30124346395689744,0.08488058290270396,0.25027124135920537,-0.6723682672172262,0.8355346333606913,-0.8226481567687782,0.3257015189478985,0.04343863291253106,-1.0360666760469428,0.5263802777548543,-0.5793874652693011,0.36001665214978856,-0.039489858734482144,1.7607494651118456,-0.07087484726924868,-0.49907624923726474,-0.4466446748336253,0.5602914881570589,1.3388991605390752,0.5383118559618391,0.7589170726970101,-0.34303089111363455,-0.07515964272315667,0
1.1323558402906888,-3.24534107502149,-0.9241758415085953,1.4693615336863237,-0.9223861576838579,0.16763229568482824,-0.08989770923515611,-0.276834252249121,0.5874071870398827,-0.5246376659953169,-0.10757088928539206,0.4765669407117587,-0.37868921309874287,0.6739839053142096,0.17527485406867063,0.8813118158484327,-0.14064209846242845,0.3270621325944557,0.4910308569198531,-0.3662336197354779,-1.2747427674095229,-0.14868778330665283,-0.33306346477689047,-0.2248656584090968,0.21985470744018812,0.4131220860809539,-0.9771850856101304,0.21798515032912338,-0.3032087139550909,0
-0.5399204693952452,1.5962720931490721,0.2845045619278452,-1.1957831770825484,0.7120129821130265,-0.9466611548358876,-0.2806736807799812,-0.3884078819950887,0.8659442279157691,-1.8381322699485316,1.232472294901697,-1.8182501401080604,0.8828606406638838,-1.8037442831010715,0.9411707980757458,-0.002651935922792713,-0.2126785274544907,2.0539025000199245,1.675245083648784,-0.012006173373531,2.148296437784664,0.6059029232287612,2.239282560262844,0.6480329928694017,0.6853532225370804,0.1225167035165919,0.26045540266667944,-0.12742277016637407,0.3315841655306743,0
-4.057277558342148,0.16860436489539046,1.308243988610668,-0.16740228636368062,0.2214996118834115,0.5819813266402615,0.41727064305721645,0.14522535488440175,-0.3666995052550849,0.16461887680044116,0.2963763063471275,-0.1775469636547987,0.10000423398432495,0.2481709086631522,-0.5437929632148871,0.018799528230719956,0.17795081681613403,-0.25358041145052135,-0.26085817589852484,-0.41050807408125894,-0.07553535436693035,-0.4497914811213698,0.07056958119458662,0.36315800627261485,0.8575889546881962,0.7829126123148035,-0.40836741433783413,-0.41920106794552775,0.11119904489462784,1
-2.765560502904717,-1.3445819811333273,-0.2612075381542163,-0.9243667328849575,0.5538016411139307,0.11333165069698896,0.03645839094983442,-0.10893719556818848,-0.3789398753732579,-0.44666633206814543,0.11399652690914439,-0.07727960407047452,0.31624931752165303,-0.2901652658252984,-0.2598313501270051,-0.07757347983696053,0.38072033651109344,-0.45649330353058376,-0.36638408849202564,-0.537402555440839,-0.7801657758717997,-0.208135739828049,-0.27494092647076185,0.05760736147395932,0.06309141315103936,0.016960697750528424,0.1602213112768332,0.17396916347569208,-0.13117493799637836,0
0.16898723162385249,1.9610988134635001,0.9037325373096986,-0.6603921001617211,-0.20953336157589933,-0.14144027812697957,-0.06027063820520336,-1.0564747059666695,0.2136199657748007,-0.39772438818240985,-0.8532322048802946,0.823249762665948,-0.8803545871081754,0.2788205919466584,0.48898099135837736,-0.20555728519668895,-0.3393984301368646,-0.4755318649252708,-0.36927717983482233,0.5090580662099089,-1.3085313992889445,0.4256728694853186,-0.6159432441767847,-0.40002010236445745,-0.6643339142734845,-0.3966448903995041,-0.5092337690034103,0.39634299500512177,-0.22093840294101627,0
-0.19155683142931176,-1.7149221205858047,-0.6599900685012577,0.5082475407425534,-0.8798925164368774,0.543526664253241,-0.2534919553265618,-0.8446906757564216,0.5087182621363662,0.6963755188226908,-1.27921940479059,0.9307623409956581,-1.6974712230832678,0.6587291777450748,1.2131150149670564,-0.5468626558541648,-0.8404947711281385,-0.21738319489865196,-0.009308624656473625,-0.6056309039429731,-1.0389056004710453,0.05494596703912128,0.18428131873322787,-0.6316242907990743,0.5878946924494434,0.4412232108687099,0.30079771761113755,0.6311132458480472,0.03170959202028871,0
-0.35118445630144113,-1.204001179429391,-0.16461464779275536,-0.49075223752087044,-0.5153363942855494,0.042411498357783475,-0.024199507848880024,-0.2385498090983174,-0.5754483635341643,-0.8774904622532967,0.6916998695105923,-0.8775248456010956,0.612698180277398,-0.5431289086657312,0.43867157382006916,0.001221748396564967,0.5345509720692632,0.6586707747248669,0.5150705637786993,-0.5345754172530836,0.15909312446381096,-0.6902213182583442,0.06574704668135126,0.5085210611731339,-0.8852706893807187,-0.4304332227759767,1.0223218619667782,0.6552080924027471,0.6964567264135937,0
